-9351.34,-9513.04,1871.5,-345.037,-357.189,-3.92208
-9365.3,-9527.33,1871.33,-344.912,-357.295,-3.85774
-9379.34,-9541.62,1871.16,-345.037,-357.251,-3.85954
-9393.38,-9555.91,1870.98,-345.035,-357.354,-3.91936
-9407.39,-9570.2,1870.8,-345.313,-357.314,-3.99196
-9421.38,-9584.49,1870.62,-345.273,-357.355,-3.87819
-9435.35,-9598.78,1870.45,-345.334,-357.309,-3.97426
-9449.41,-9613.06,1870.27,-345.265,-357.092,-3.9459
-9463.47,-9627.33,1870.1,-345.252,-357.011,-4.02446
-9477.5,-9641.59,1869.92,-345.3,-356.935,-3.8517
-9491.5,-9655.86,1869.75,-345.178,-356.821,-3.805
-9505.47,-9670.13,1869.58,-345.14,-356.803,-3.96815
-9519.53,-9684.38,1869.41,-345.341,-356.927,-3.95084
-9533.59,-9698.64,1869.23,-345.323,-356.855,-3.86119
-9547.62,-9712.9,1869.06,-345.235,-356.774,-4.21907
-9561.62,-9727.16,1868.87,-345.351,-356.902,-4.33575
-9575.6,-9741.43,1868.69,-345.118,-356.757,-4.15653
-9589.64,-9755.68,1868.51,-344.825,-356.885,-3.98702
-9603.68,-9769.94,1868.33,-344.74,-356.814,-3.87449
-9617.68,-9784.2,1868.16,-344.714,-356.732,-3.9524
-9631.66,-9798.46,1867.99,-344.837,-356.706,-4.11099
-9645.61,-9812.73,1867.81,-344.814,-356.881,-4.13967
-9659.64,-9826.99,1867.63,-344.948,-356.83,-4.08681
-9673.66,-9841.25,1867.46,-344.887,-356.705,-4.03747
-9687.66,-9855.51,1867.29,-344.672,-356.899,-3.95445
-9701.62,-9869.79,1867.12,-344.625,-356.971,-3.9019
-9715.56,-9884.06,1866.95,-344.652,-357.023,-4.05144
-9729.58,-9898.33,1866.78,-344.74,-357.108,-4.02856
-9743.6,-9912.59,1866.6,-344.871,-357.208,-4.1204
-9757.6,-9926.86,1866.43,-344.845,-357.135,-3.97024
-9771.57,-9941.13,1866.26,-344.86,-357.136,-3.93425
-9785.51,-9955.4,1866.09,-344.732,-357.001,-3.9793
-9799.52,-9969.66,1865.92,-345.015,-356.879,-3.95222
-9813.54,-9983.91,1865.75,-344.976,-356.864,-3.85845
-9827.53,-9998.16,1865.58,-345.023,-356.631,-3.93933
-9841.51,-10012.4,1865.41,-345.098,-356.688,-3.89428
-9855.46,-10026.7,1865.24,-345.041,-356.7,-3.9916
-9869.48,-10040.9,1865.07,-344.935,-356.755,-4.0001
-9883.51,-10055.2,1864.9,-344.819,-356.852,-3.84243
-9897.51,-10069.4,1864.73,-344.853,-356.855,-3.91499
-9911.48,-10083.7,1864.56,-344.882,-356.903,-3.89004
-9925.43,-10098,1864.39,-344.827,-356.976,-4.13
-9939.47,-10112.2,1864.21,-344.798,-356.992,-4.13715
-9953.51,-10126.5,1864.03,-344.897,-357.033,-4.18061
-9967.52,-10140.7,1863.85,-344.835,-357.071,-4.2943
-9981.5,-10155,1863.66,-344.77,-357.014,-4.45814
-9995.46,-10169.3,1863.47,-344.933,-356.934,-4.38969
-10009.5,-10183.6,1863.28,-344.956,-357.173,-4.37044
-10023.5,-10197.8,1863.1,-344.909,-357.161,-4.27561
-10037.5,-10212.1,1862.91,-344.929,-357.266,-4.21139
-10051.5,-10226.4,1862.73,-345.056,-357.172,-4.15687
-10065.5,-10240.7,1862.55,-345.108,-357.369,-4.16749
-10079.5,-10255,1862.38,-345.07,-357.221,-4.21965
-10093.6,-10269.2,1862.2,-345.2,-357.06,-4.13345
-10107.6,-10283.5,1862.03,-345.247,-356.945,-4.2177
-10121.6,-10297.8,1861.84,-345.427,-356.958,-4.39495
-10135.6,-10312.1,1861.66,-345.347,-356.837,-4.23747
-10149.7,-10326.3,1861.48,-345.4,-356.998,-4.24542
-10163.7,-10340.6,1861.29,-345.452,-357.013,-4.2965
-10177.8,-10354.9,1861.12,-345.495,-357.118,-4.11411
-10191.8,-10369.2,1860.94,-345.347,-357.103,-4.04736
-10205.8,-10383.4,1860.76,-345.254,-357.135,-4.13293
-10219.8,-10397.7,1860.59,-345.263,-357.174,-4.09033
-10233.9,-10412,1860.41,-345.236,-357.077,-4.20878
-10247.9,-10426.2,1860.24,-345.183,-356.942,-4.20945
-10261.9,-10440.5,1860.05,-344.98,-356.878,-4.3152
-10275.9,-10454.7,1859.87,-344.992,-356.706,-4.10845
-10289.9,-10469,1859.7,-344.966,-356.776,-4.34434
-10304,-10483.2,1859.51,-345.13,-356.629,-4.31768
-10318,-10497.5,1859.33,-344.984,-356.755,-4.12309
-10332,-10511.7,1859.15,-344.871,-356.656,-4.16388
-10346,-10526,1858.96,-344.792,-356.654,-4.14055
-10360,-10540.2,1858.78,-344.762,-356.779,-4.23688
-10374,-10554.4,1858.59,-344.777,-356.85,-4.24026
-10388.1,-10568.7,1858.41,-344.845,-356.984,-4.12802
-10402,-10583,1858.23,-344.547,-356.952,-4.09423
-10416,-10597.2,1858.06,-344.533,-356.985,-4.09029
-10430,-10611.5,1857.88,-344.473,-356.947,-4.15711
-10444.1,-10625.7,1857.7,-344.516,-356.998,-4.15309
-10458.1,-10640,1857.52,-344.516,-357.023,-4.22125
-10472,-10654.3,1857.34,-344.654,-356.988,-4.34675
-10486,-10668.5,1857.15,-344.701,-356.755,-4.40892
-10500.1,-10682.8,1856.96,-344.822,-356.7,-4.31801
-10514.1,-10697,1856.77,-344.809,-356.974,-4.3696
-10528.1,-10711.2,1856.59,-344.84,-357.063,-4.30175
-10542.1,-10725.5,1856.4,-344.863,-357.181,-4.4216
-10556.1,-10739.8,1856.21,-344.912,-357.393,-4.39403
-10570.2,-10754,1856.02,-344.802,-357.508,-4.45364
-10584.2,-10768.3,1855.82,-344.889,-357.6,-4.32029
-10598.2,-10782.6,1855.63,-344.857,-357.601,-4.49777
-10612.2,-10796.8,1855.43,-344.822,-357.634,-4.49895
-10626.1,-10811.1,1855.24,-344.879,-357.788,-4.54421
-10640.2,-10825.4,1855.04,-344.755,-357.846,-4.61289
-10654.2,-10839.7,1854.83,-344.887,-357.845,-4.58621
-10668.2,-10854,1854.63,-344.714,-357.887,-4.57414
-10682.2,-10868.3,1854.43,-344.745,-357.734,-4.48735
-10696.2,-10882.6,1854.24,-344.701,-357.646,-4.34034
-10710.3,-10896.9,1854.05,-344.712,-357.659,-4.27544
-10724.3,-10911.2,1853.86,-344.748,-357.475,-4.24356
-10738.4,-10925.4,1853.67,-344.872,-357.397,-4.23775
-10752.4,-10939.7,1853.48,-344.776,-357.415,-4.30299
-10766.3,-10954,1853.29,-344.834,-357.581,-4.26234
-10780.4,-10968.3,1853.1,-344.894,-357.744,-4.28894
-10794.5,-10982.6,1852.91,-344.906,-357.645,-4.25703
-10808.5,-10996.9,1852.73,-344.993,-357.61,-4.1117
-10822.5,-11011.2,1852.54,-345.088,-357.593,-4.08156
-10836.5,-11025.5,1852.36,-345.061,-357.395,-4.26309
-10850.6,-11039.8,1852.17,-345.142,-357.508,-4.09345
-10864.6,-11054.1,1851.99,-345.153,-357.552,-4.10061
-10878.7,-11068.4,1851.82,-345.294,-357.63,-4.06776
-10892.7,-11082.7,1851.64,-345.328,-357.533,-4.05874
-10906.7,-11096.9,1851.46,-345.415,-357.41,-4.1339
-10920.8,-11111.2,1851.28,-345.383,-357.482,-3.99248
-10934.9,-11125.5,1851.11,-345.306,-357.171,-3.90785
-10949,-11139.8,1850.94,-345.216,-357.363,-3.89423
-10963,-11154,1850.77,-345.048,-357.296,-3.83017
-10977,-11168.3,1850.6,-344.985,-357.304,-3.89908
-10991,-11182.6,1850.43,-344.959,-357.205,-3.8269
-11005.1,-11196.9,1850.26,-344.934,-357.232,-3.90362
-11019.1,-11211.1,1850.1,-344.91,-357.297,-3.96049
-11033.2,-11225.4,1849.93,-344.869,-357.512,-3.89882
-11047.1,-11239.7,1849.76,-344.705,-357.589,-3.95192
-11061.2,-11254,1849.59,-344.574,-357.593,-3.7101
-11075.3,-11268.3,1849.43,-344.491,-357.6,-3.84825
-11089.3,-11282.5,1849.27,-344.513,-357.687,-3.72455
-11103.3,-11296.8,1849.11,-344.479,-357.724,-3.82991
-11117.2,-11311.1,1848.94,-344.44,-357.478,-4.09088
-11131.3,-11325.4,1848.77,-344.436,-357.462,-4.06188
-11145.3,-11339.6,1848.6,-344.467,-357.539,-3.85768
-11159.3,-11353.9,1848.43,-344.609,-357.457,-3.92533
-11173.3,-11368.2,1848.26,-344.693,-357.611,-3.98784
-11187.3,-11382.5,1848.09,-344.557,-357.577,-4.16328
-11201.3,-11396.7,1847.92,-344.537,-357.629,-4.12546
-11215.4,-11411,1847.75,-344.521,-357.673,-4.16827
-11229.4,-11425.3,1847.58,-344.428,-357.554,-4.18767
-11243.4,-11439.6,1847.4,-344.431,-357.629,-4.29651
-11257.3,-11453.8,1847.22,-344.423,-357.588,-4.33965
-11271.4,-11468.1,1847.04,-344.544,-357.53,-4.35887
-11285.4,-11482.4,1846.87,-344.629,-357.499,-4.31248
-11299.5,-11496.6,1846.69,-344.652,-357.549,-4.26975
-11313.5,-11510.9,1846.51,-344.625,-357.556,-4.22266
-11327.4,-11525.2,1846.34,-344.658,-357.487,-4.20732
-11341.5,-11539.5,1846.16,-344.573,-357.557,-4.27119
-11355.5,-11553.7,1845.99,-344.473,-357.568,-4.20839
-11369.5,-11568,1845.82,-344.606,-357.441,-4.11628
-11383.5,-11582.3,1845.65,-344.553,-357.372,-4.04277
-11397.5,-11596.6,1845.48,-344.411,-357.2,-4.04864
-11411.5,-11610.8,1845.31,-344.454,-357.063,-4.29048
-11425.6,-11625.1,1845.14,-344.298,-357.019,-4.45255
-11439.6,-11639.4,1844.96,-344.378,-357,-4.40374
-11453.6,-11653.6,1844.78,-344.578,-356.997,-4.38969
-11467.6,-11667.9,1844.6,-344.546,-357.108,-4.31203
-11481.6,-11682.2,1844.42,-344.511,-357.338,-4.36007
-11495.7,-11696.5,1844.23,-344.479,-357.273,-4.57536
-11509.7,-11710.8,1844.04,-344.332,-357.312,-4.43667
-11523.7,-11725,1843.86,-344.495,-357.186,-4.37388
-11537.7,-11739.3,1843.68,-344.66,-357.197,-4.31405
-11551.7,-11753.6,1843.49,-344.612,-357.353,-4.41214
-11565.8,-11767.9,1843.31,-344.695,-357.523,-4.50058
-11579.8,-11782.2,1843.13,-344.713,-357.557,-4.41769
-11593.8,-11796.5,1842.94,-344.736,-357.547,-4.30371
-11607.8,-11810.8,1842.77,-344.626,-357.455,-4.22321
-11621.8,-11825,1842.59,-344.665,-357.416,-4.36731
-11635.9,-11839.3,1842.4,-344.609,-357.241,-4.53436
-11649.9,-11853.6,1842.21,-344.584,-357.235,-4.58091
-11663.9,-11867.9,1842.02,-344.596,-357.305,-4.55749
-11677.8,-11882.2,1841.83,-344.476,-357.302,-4.50817
-11691.9,-11896.4,1841.64,-344.392,-357.293,-4.53199
-11705.9,-11910.7,1841.45,-344.475,-357.372,-4.55528
-11719.9,-11925,1841.26,-344.451,-357.246,-4.51299
-11733.9,-11939.3,1841.07,-344.474,-357.211,-4.40554
-11747.9,-11953.6,1840.88,-344.505,-357.107,-4.26685
-11761.9,-11967.8,1840.7,-344.476,-357.033,-4.3
-11775.9,-11982.1,1840.53,-344.473,-357.152,-4.1777
-11789.9,-11996.3,1840.35,-344.416,-357.143,-4.28697
-11803.9,-12010.6,1840.17,-344.328,-357.245,-4.21308
-11817.8,-12024.9,1839.99,-344.307,-357.085,-4.27122
-11831.9,-12039.1,1839.81,-344.385,-357.081,-4.29903
-11845.9,-12053.4,1839.63,-344.657,-357.071,-4.32733
-11859.9,-12067.7,1839.46,-344.606,-357.079,-4.08628
-11873.9,-12081.9,1839.28,-344.659,-357.29,-4.21029
-11887.9,-12096.2,1839.1,-344.557,-357.233,-4.31248
-11901.9,-12110.5,1838.93,-344.77,-357.332,-4.30893
-11916,-12124.8,1838.75,-344.697,-357.108,-4.12592
-11930,-12139,1838.58,-344.668,-356.996,-4.11025
-11944,-12153.3,1838.41,-344.59,-356.889,-4.01381
-11957.9,-12167.5,1838.24,-344.708,-356.753,-4.13105
-11972,-12181.8,1838.06,-344.733,-356.768,-4.27397
-11986,-12196,1837.89,-344.724,-356.966,-4.29727
-12000,-12210.3,1837.71,-344.739,-356.905,-4.18616
-12014,-12224.6,1837.54,-344.821,-356.931,-4.22527
-12028,-12238.8,1837.36,-344.782,-356.808,-4.22417
-12042,-12253.1,1837.18,-344.938,-356.935,-4.35796
-12056.1,-12267.3,1837,-345.049,-357.007,-4.47496
-12070.1,-12281.6,1836.81,-344.936,-357.006,-4.36447
-12084.1,-12295.9,1836.63,-344.866,-357.052,-4.39945
-12098.1,-12310.1,1836.44,-344.781,-357.086,-4.36277
-12112.1,-12324.4,1836.26,-344.536,-357.167,-4.32367
-12126.2,-12338.7,1836.08,-344.615,-357.133,-4.353
-12140.2,-12352.9,1835.9,-344.709,-357.291,-4.34526
-12154.2,-12367.2,1835.71,-344.538,-357.267,-4.3643
-12168.1,-12381.5,1835.53,-344.387,-357.358,-4.16126
-12182.2,-12395.8,1835.34,-344.538,-357.231,-4.35745
-12196.2,-12410,1835.16,-344.365,-357.152,-4.24709
-12210.2,-12424.3,1834.98,-344.546,-357.194,-4.32537
-12224.2,-12438.6,1834.79,-344.596,-357.224,-4.3925
-12238.2,-12452.8,1834.6,-344.44,-357.171,-4.52243
-12252.2,-12467.1,1834.4,-344.556,-357.29,-4.4642
-12266.3,-12481.4,1834.2,-344.748,-357.317,-4.39585
-12280.4,-12495.6,1834.01,-344.745,-357.359,-4.34036
-12294.4,-12509.9,1833.82,-344.857,-357.483,-4.46584
-12308.3,-12524.2,1833.62,-344.787,-357.569,-4.53414
-12322.4,-12538.5,1833.42,-344.73,-357.737,-4.42335
-12336.5,-12552.7,1833.23,-344.942,-357.714,-4.22148
-12350.5,-12567,1833.05,-344.772,-357.674,-4.24419
-12364.5,-12581.3,1832.86,-344.586,-357.57,-4.12931
-12378.4,-12595.6,1832.68,-344.448,-357.483,-4.15671
-12392.5,-12609.8,1832.5,-344.483,-357.385,-4.1534
-12406.5,-12624.1,1832.32,-344.518,-357.196,-4.16351
-12420.6,-12638.3,1832.14,-344.564,-357.06,-4.14403
-12434.6,-12652.6,1831.96,-344.64,-357.182,-4.20033
-12448.5,-12666.9,1831.79,-344.613,-357.32,-4.01974
-12462.6,-12681.1,1831.61,-344.462,-357.281,-4.00622
-12476.7,-12695.3,1831.44,-344.51,-357.293,-3.89762
-12490.7,-12709.6,1831.27,-344.336,-357.387,-4.04318
-12504.7,-12723.9,1831.09,-344.4,-357.494,-4.02086
-12518.6,-12738.1,1830.92,-344.438,-357.495,-4.05564
-12532.7,-12752.4,1830.74,-344.604,-357.424,-4.13475
-12546.7,-12766.6,1830.56,-344.614,-357.342,-4.12421
-12560.8,-12780.9,1830.39,-344.537,-357.156,-3.97771
-12574.7,-12795.1,1830.21,-344.452,-357.141,-4.1856
-12588.7,-12809.4,1830.03,-344.528,-357.067,-4.27234
-12602.8,-12823.6,1829.84,-344.456,-357.122,-4.31901
-12616.8,-12837.9,1829.65,-344.478,-357.133,-4.1718
-12630.8,-12852.1,1829.46,-344.443,-357.179,-4.36666
-12644.8,-12866.3,1829.27,-344.407,-357.224,-4.36252
-12658.8,-12880.6,1829.09,-344.092,-357.433,-4.26854
-12672.8,-12894.9,1828.91,-343.995,-357.386,-4.32041
-12686.9,-12909.1,1828.72,-344.041,-357.406,-4.29167
-12700.9,-12923.4,1828.54,-344.15,-357.445,-4.24829
-12714.9,-12937.6,1828.36,-344.244,-357.418,-4.41617
-12728.8,-12951.9,1828.17,-344.305,-357.574,-4.32566
-12742.9,-12966.2,1827.98,-344.29,-357.528,-4.46205
-12756.9,-12980.5,1827.79,-344.711,-357.69,-4.37821
-12771,-12994.7,1827.61,-344.832,-357.731,-4.43897
-12785,-13009,1827.41,-344.958,-357.815,-4.43871
-12798.9,-13023.3,1827.22,-345.061,-357.732,-4.37239
-12813,-13037.5,1827.04,-345.099,-357.575,-4.28083
-12827.1,-13051.8,1826.85,-344.983,-357.437,-4.26612
-12841.1,-13066.1,1826.67,-345.014,-357.449,-4.27359
-12855.2,-13080.3,1826.48,-344.907,-357.295,-4.30953
-12869.1,-13094.6,1826.3,-344.906,-357.369,-4.09921
-12883.2,-13108.9,1826.11,-344.701,-357.293,-4.22405
-12897.3,-13123.1,1825.93,-344.66,-357.133,-4.34819
-12911.3,-13137.4,1825.74,-344.568,-357.112,-4.30418
-12925.3,-13151.7,1825.55,-344.474,-357.225,-4.18458
-12939.3,-13165.9,1825.37,-344.22,-357.216,-4.19239
-12953.4,-13180.2,1825.18,-344.286,-357.217,-4.22995
-12967.5,-13194.4,1825,-344.019,-357.238,-4.0293
-12981.5,-13208.7,1824.82,-344.091,-357.285,-4.11871
-12995.5,-13223,1824.63,-344.122,-357.518,-4.08962
-13009.5,-13237.3,1824.45,-344.102,-357.636,-4.13152
-13023.5,-13251.6,1824.26,-344.134,-357.511,-4.24992
-13037.6,-13265.8,1824.07,-344.19,-357.69,-4.19956
-13051.7,-13280.1,1823.88,-344.21,-357.665,-4.16902
-13065.7,-13294.4,1823.7,-344.187,-357.672,-4.04989
-13079.7,-13308.7,1823.52,-344.25,-357.722,-3.98528
-13093.7,-13323,1823.34,-344.192,-357.71,-4.00224
-13107.8,-13337.3,1823.16,-344.371,-357.702,-4.04276
-13121.8,-13351.6,1822.98,-344.55,-357.488,-3.93338
-13135.8,-13365.9,1822.8,-344.517,-357.393,-4.05325
-13149.8,-13380.2,1822.63,-344.37,-357.354,-4.00911
-13163.8,-13394.4,1822.45,-344.419,-357.16,-4.02055
-13177.9,-13408.7,1822.27,-344.306,-357.052,-4.03861
-13191.9,-13422.9,1822.09,-344.327,-357.037,-4.0695
-13205.9,-13437.2,1821.9,-344.344,-357.114,-4.10199
-13219.8,-13451.5,1821.73,-344.27,-357.046,-4.03577
-13233.9,-13465.7,1821.54,-344.314,-356.94,-4.11643
-13248,-13480,1821.35,-344.387,-356.93,-4.14965
-13262,-13494.2,1821.17,-344.445,-357.061,-4.14313
-13276,-13508.5,1820.98,-344.395,-357.152,-4.22258
-13289.9,-13522.7,1820.8,-344.384,-357.181,-4.08487
-13304,-13537,1820.61,-344.536,-357.092,-4.03781
-13318.1,-13551.2,1820.43,-344.577,-357.118,-4.08923
-13332.1,-13565.5,1820.25,-344.741,-357.272,-4.2301
-13346.1,-13579.8,1820.06,-344.822,-357.117,-4.21551
-13360.1,-13594,1819.88,-344.719,-357.125,-3.92703
-13374.2,-13608.3,1819.71,-344.655,-357.182,-3.78213
-13388.3,-13622.6,1819.54,-344.608,-357.308,-3.95335
-13402.3,-13636.8,1819.36,-344.585,-357.409,-4.00468
-13416.3,-13651.1,1819.18,-344.453,-357.495,-4.03832
-13430.3,-13665.4,1819.01,-344.528,-357.637,-4.10314
-13444.3,-13679.7,1818.82,-344.444,-357.646,-4.17454
-13458.4,-13694,1818.64,-344.544,-357.632,-4.09728
-13472.5,-13708.3,1818.46,-344.69,-357.733,-4.26271
-13486.5,-13722.6,1818.27,-344.674,-357.753,-4.1857
-13500.5,-13736.9,1818.08,-344.625,-357.658,-4.39902
-13514.5,-13751.2,1817.88,-344.522,-357.564,-4.38173
-13528.6,-13765.5,1817.69,-344.605,-357.604,-4.3155
-13542.6,-13779.8,1817.5,-344.545,-357.587,-4.30554
-13556.6,-13794.1,1817.31,-344.475,-357.501,-4.327
-13570.6,-13808.4,1817.11,-344.562,-357.537,-4.46065
-13584.6,-13822.7,1816.92,-344.581,-357.55,-4.27899
-13598.7,-13837,1816.72,-344.469,-357.482,-4.35253
-13612.8,-13851.3,1816.53,-344.51,-357.436,-4.30915
-13626.8,-13865.6,1816.34,-344.356,-357.39,-4.37713
-13640.7,-13879.9,1816.15,-344.307,-357.289,-4.19171
-13654.8,-13894.2,1815.96,-344.376,-357.387,-4.16992
-13668.9,-13908.5,1815.78,-344.412,-357.3,-4.20267
-13682.9,-13922.8,1815.59,-344.38,-357.328,-4.17877
-13696.9,-13937.1,1815.41,-344.417,-357.403,-4.05597
-13710.9,-13951.3,1815.23,-344.378,-357.478,-4.14321
-13725,-13965.6,1815.05,-344.424,-357.599,-4.12238
-13739.1,-13979.9,1814.87,-344.445,-357.653,-4.14114
-13753.1,-13994.2,1814.69,-344.541,-357.672,-3.99599
-13767.1,-14008.5,1814.51,-344.554,-357.661,-3.97096
-13781.1,-14022.8,1814.34,-344.416,-357.707,-3.85252
-13795.2,-14037.1,1814.17,-344.317,-357.686,-3.85301
-13809.3,-14051.4,1814,-344.28,-357.68,-3.78877
-13823.4,-14065.7,1813.84,-344.258,-357.674,-3.82839
-13837.4,-14080,1813.67,-344.306,-357.55,-3.80436
-13851.4,-14094.3,1813.5,-344.338,-357.305,-3.74203
-13865.4,-14108.6,1813.34,-344.39,-357.266,-3.7969
-13879.5,-14122.9,1813.17,-344.381,-357.11,-3.82089
-13893.5,-14137.1,1813.01,-344.426,-357.066,-3.83271
-13907.6,-14151.4,1812.84,-344.556,-356.925,-3.95376
-13921.5,-14165.7,1812.67,-344.6,-356.921,-3.97961
-13935.6,-14179.9,1812.5,-344.574,-356.784,-3.98911
-13949.7,-14194.2,1812.33,-344.344,-356.746,-3.94641
-13963.7,-14208.5,1812.16,-344.507,-356.776,-4.09312
-13977.8,-14222.7,1811.99,-344.447,-356.889,-4.15469
-13991.7,-14237,1811.81,-344.138,-356.945,-4.21981
-14005.8,-14251.3,1811.64,-343.963,-357.094,-4.19491
-14019.9,-14265.5,1811.47,-344.138,-357.206,-4.09066
-14033.9,-14279.8,1811.3,-344.036,-357.164,-4.07916
-14047.9,-14294.1,1811.13,-343.853,-357.141,-4.18687
-14061.8,-14308.4,1810.96,-343.791,-357.107,-4.18948
-14075.9,-14322.6,1810.78,-343.745,-356.974,-4.31829
-14089.9,-14336.9,1810.6,-344.038,-357.111,-4.38955
-14104,-14351.2,1810.43,-344.164,-357.179,-4.23262
-14117.9,-14365.4,1810.25,-344.339,-357.29,-4.21373
-14131.9,-14379.7,1810.07,-344.329,-357.106,-4.1453
-14146,-14394,1809.9,-344.47,-357.198,-4.02382
-14160,-14408.3,1809.73,-344.652,-357.295,-4.16278
-14174.1,-14422.5,1809.56,-344.563,-357.191,-4.32883
-14188.1,-14436.8,1809.38,-344.53,-357.388,-4.23008
-14202,-14451.1,1809.2,-344.484,-357.389,-4.28872
-14216.1,-14465.4,1809.02,-344.277,-357.545,-4.52272
-14230.1,-14479.7,1808.83,-344.366,-357.439,-4.42616
-14244.1,-14494,1808.65,-344.249,-357.441,-4.30773
-14258.1,-14508.3,1808.47,-344.137,-357.163,-4.39329
-14272.1,-14522.6,1808.29,-343.834,-356.9,-4.30818
-14286.1,-14536.9,1808.1,-343.669,-356.822,-4.21345
-14300.1,-14551.2,1807.93,-343.625,-356.708,-4.23566
-14314.1,-14565.4,1807.75,-343.431,-356.605,-4.18296
-14328,-14579.7,1807.57,-343.416,-356.398,-4.136
-14341.9,-14594,1807.39,-343.127,-356.098,-3.9913
-14355.9,-14608.2,1807.22,-342.971,-355.723,-3.99138
-14369.9,-14622.4,1807.05,-342.796,-355.504,-3.96209
-14383.9,-14636.7,1806.89,-342.479,-355.13,-3.94671
-14397.8,-14650.9,1806.72,-342.304,-355.055,-3.91346
-14411.6,-14665.1,1806.56,-341.948,-354.742,-3.82612
-14425.6,-14679.2,1806.4,-341.637,-354.385,-3.76968
-14439.5,-14693.4,1806.24,-341.309,-354.2,-3.60509
-14453.4,-14707.6,1806.09,-340.925,-353.9,-3.60228
-14467.3,-14721.8,1805.94,-340.566,-353.6,-3.54444
-14481.1,-14735.9,1805.79,-340.082,-353.11,-3.3903
-14495,-14750,1805.65,-339.578,-352.49,-3.18389
-14508.8,-14764.1,1805.51,-338.897,-351.867,-3.33857
-14522.6,-14778.2,1805.37,-338.147,-351.228,-3.30346
-14536.3,-14792.2,1805.22,-337.282,-350.35,-3.25292
-14550,-14806.3,1805.09,-336.325,-349.548,-3.14657
-14563.7,-14820.2,1804.96,-335.425,-348.57,-3.05514
-14577.4,-14834.2,1804.83,-334.456,-347.757,-2.96066
-14591,-14848.1,1804.71,-333.542,-346.959,-2.92582
-14604.6,-14861.9,1804.58,-332.501,-346.06,-2.84921
-14618,-14875.8,1804.47,-331.561,-344.937,-2.65796
-14631.6,-14889.6,1804.35,-330.447,-344.035,-2.66598
-14645.1,-14903.3,1804.23,-329.584,-342.966,-2.54844
-14658.5,-14917,1804.12,-328.366,-341.922,-2.69001
-14671.9,-14930.7,1804.01,-327.352,-340.962,-2.67202
-14685.1,-14944.3,1803.89,-326.174,-340.056,-2.66277
-14698.5,-14957.9,1803.77,-324.891,-338.964,-2.77503
-14711.8,-14971.5,1803.65,-323.722,-337.65,-2.78029
-14725,-14985,1803.53,-322.53,-336.358,-2.54957
-14738.1,-14998.4,1803.42,-321.39,-335.064,-2.46986
-14751.1,-15011.8,1803.31,-320.025,-333.716,-2.56091
-14764.2,-15025.2,1803.19,-318.843,-332.32,-2.45057
-14777.3,-15038.4,1803.08,-317.314,-330.963,-2.37168
-14790.2,-15051.7,1802.97,-315.775,-329.402,-2.18589
-14803.1,-15064.8,1802.87,-314.343,-328.024,-2.08141
-14815.8,-15077.9,1802.77,-312.618,-326.338,-2.01639
-14828.6,-15091,1802.67,-311.023,-324.692,-1.93454
-14841.3,-15104,1802.58,-309.257,-323.157,-1.93716
-14854,-15116.9,1802.49,-307.625,-321.537,-1.87139
-14866.5,-15129.8,1802.39,-305.632,-319.699,-1.73428
-14878.9,-15142.5,1802.31,-303.805,-317.821,-1.61685
-14891.3,-15155.3,1802.23,-301.807,-316.001,-1.6248
-14903.7,-15167.9,1802.15,-299.879,-313.917,-1.68123
-14915.9,-15180.4,1802.07,-297.902,-311.749,-1.71309
-14928,-15192.9,1801.99,-295.811,-309.746,-1.55051
-14940,-15205.3,1801.92,-293.691,-307.48,-1.42164
-14952.1,-15217.6,1801.85,-291.514,-305.436,-1.40052
-14964,-15229.8,1801.78,-289.27,-303.21,-1.4143
-14975.8,-15241.9,1801.71,-287.019,-300.988,-1.38402
-14987.5,-15254,1801.65,-284.657,-298.791,-1.40094
-14999.1,-15265.9,1801.58,-282.455,-296.372,-1.31736
-15010.7,-15277.8,1801.52,-280.111,-293.647,-1.15624
-15022.2,-15289.5,1801.46,-277.729,-291.02,-1.16403
-15033.5,-15301.2,1801.41,-275.269,-288.347,-1.00086
-15044.8,-15312.7,1801.36,-272.68,-285.816,-0.902043
-15055.8,-15324.2,1801.32,-270,-283.138,-0.953889
-15066.9,-15335.5,1801.27,-267.399,-280.393,-0.812856
-15077.9,-15346.8,1801.23,-264.426,-277.74,-0.919809
-15088.8,-15357.9,1801.19,-261.612,-274.925,-0.779225
-15099.4,-15368.9,1801.16,-258.852,-272.036,-0.670681
-15110,-15379.8,1801.13,-255.879,-269.135,-0.553882
-15120.5,-15390.6,1801.11,-253.08,-266.308,-0.530334
-15130.9,-15401.3,1801.08,-250.221,-263.505,-0.50518
-15141.2,-15411.8,1801.06,-247.096,-260.43,-0.682213
-15151.2,-15422.3,1801.03,-244.011,-257.523,-0.405642
-15161.2,-15432.6,1801.01,-241.015,-254.654,-0.259133
-15171.1,-15442.8,1800.99,-237.932,-251.7,-0.367878
-15180.9,-15452.9,1800.97,-234.93,-248.509,-0.133342
-15190.6,-15462.8,1800.96,-231.909,-245.331,-0.145926
-15200,-15472.7,1800.94,-228.746,-242.081,-0.296182
-15209.4,-15482.4,1800.93,-225.595,-238.957,-0.0723091
-15218.7,-15492,1800.92,-222.558,-235.739,0.0262219
-15227.9,-15501.4,1800.91,-219.334,-232.441,-0.0427125
-15236.9,-15510.7,1800.89,-216.217,-229.032,-0.0987692
