-126.529,-127.604,1985.2,-131.679,-106.051,7.89123
-131.709,-131.96,1985.44,-134.444,-107.874,7.79565
-137.02,-136.38,1985.68,-137.317,-109.791,7.64425
-142.371,-140.923,1985.88,-140.078,-111.962,7.63946
-147.822,-145.564,1986.06,-142.541,-114.494,7.43032
-153.396,-150.294,1986.25,-145.023,-117.143,7.27925
-159.083,-155.12,1986.45,-147.142,-119.952,7.2053
-164.88,-160.056,1986.65,-149.458,-122.975,6.85805
-170.717,-165.138,1986.8,-151.626,-126.086,6.74481
-176.639,-170.348,1986.93,-153.501,-129.315,6.55297
-182.662,-175.676,1987.07,-155.672,-132.578,6.32118
-188.783,-181.131,1987.22,-157.434,-136.103,6.13803
-195,-186.714,1987.36,-159.447,-139.548,6.00329
-201.26,-192.453,1987.46,-161.43,-143.024,5.67969
-207.603,-198.327,1987.54,-163.5,-146.515,5.55877
-214.049,-204.337,1987.63,-165.542,-150.261,5.02566
-220.59,-210.487,1987.71,-167.469,-154.015,4.77337
-227.224,-216.775,1987.8,-169.407,-157.624,4.79479
-233.903,-223.213,1987.84,-171.192,-161.227,4.49158
-240.656,-229.787,1987.87,-172.905,-164.645,4.2457
-247.495,-236.487,1987.9,-174.783,-168.056,3.86536
-254.426,-243.318,1987.93,-176.647,-171.445,3.6434
-261.446,-250.274,1987.97,-178.559,-174.628,3.5209
-268.501,-257.372,1987.96,-180.329,-177.953,3.50179
-275.627,-264.598,1987.95,-182.09,-181.033,3.21494
-282.841,-271.935,1987.95,-183.892,-183.893,3.12445
-290.143,-279.385,1987.94,-185.78,-186.927,2.92847
-297.538,-286.945,1987.95,-187.76,-189.633,2.80364
-304.98,-294.644,1987.91,-189.86,-192.453,2.61633
-312.505,-302.45,1987.86,-191.825,-194.992,2.39643
-320.124,-310.35,1987.82,-193.774,-197.585,2.27827
-327.84,-318.344,1987.79,-196.078,-199.979,2.13112
-335.659,-326.427,1987.76,-198.421,-202.251,1.90312
-343.552,-334.624,1987.68,-200.616,-204.379,1.8047
-351.534,-342.91,1987.6,-202.884,-206.579,1.7112
-359.623,-351.27,1987.53,-205.203,-208.528,1.65955
-367.813,-359.706,1987.47,-207.478,-210.747,1.5595
-376.102,-368.218,1987.41,-209.603,-212.739,1.37578
-384.444,-376.852,1987.32,-211.495,-214.914,1.23934
-392.857,-385.58,1987.21,-213.298,-217.361,1.17288
-401.355,-394.398,1987.13,-215.044,-219.92,1.09563
-409.929,-403.311,1987.03,-216.425,-222.569,0.847344
-418.561,-412.329,1986.95,-217.436,-225.53,0.667888
-427.204,-421.518,1986.82,-218.309,-228.563,0.49902
-435.876,-430.838,1986.68,-218.893,-231.567,0.348069
-444.582,-440.268,1986.56,-219.465,-234.827,0.177735
-453.319,-449.813,1986.43,-219.904,-237.925,0.176516
-462.078,-459.475,1986.32,-220.132,-241.181,0.108136
-470.845,-469.305,1986.17,-220.353,-244.298,0.0797652
-479.632,-479.257,1986.02,-220.765,-247.235,0.173709
-488.442,-489.314,1985.89,-221.223,-250.284,0.180406
-497.275,-499.474,1985.76,-221.522,-252.894,0.240338
-506.132,-509.725,1985.66,-222.165,-255.475,0.253416
-515.018,-520.112,1985.51,-222.75,-257.715,0.390438
-523.943,-530.583,1985.36,-223.788,-259.674,0.164039
-532.92,-541.114,1985.22,-225.042,-261.452,0.251381
-541.957,-551.705,1985.1,-226.437,-263.101,0.378524
-551.057,-562.336,1984.99,-228.109,-264.46,0.441366
-560.226,-573.059,1984.84,-229.946,-265.571,0.46572
-569.475,-583.827,1984.7,-231.745,-266.544,0.473483
-578.802,-594.613,1984.57,-233.698,-267.319,0.516177
-588.218,-605.415,1984.45,-236.001,-267.91,0.631444
-597.728,-616.223,1984.35,-238.325,-268.35,0.510645
-607.311,-627.102,1984.2,-240.776,-268.855,0.358486
-616.992,-638.005,1984.05,-243.227,-269.311,0.277165
-626.772,-648.903,1983.91,-245.574,-269.447,0.169905
-636.651,-659.797,1983.77,-247.991,-269.816,0.139838
-646.629,-670.694,1983.64,-250.329,-270.096,0.0120467
-656.677,-681.67,1983.47,-252.849,-270.373,-0.0670158
-666.818,-692.665,1983.3,-255.262,-270.74,-0.0530429
-677.06,-703.653,1983.15,-257.456,-271.022,-0.0845626
-687.392,-714.634,1983,-259.566,-271.302,0.0349262
-697.818,-725.61,1982.86,-261.838,-271.531,-0.224408
-708.293,-736.661,1982.69,-263.781,-271.817,-0.283072
-718.84,-747.734,1982.51,-265.624,-272.337,-0.188192
-729.461,-758.808,1982.35,-267.123,-272.916,-0.307281
-740.149,-769.883,1982.19,-268.657,-273.452,-0.189807
-750.905,-780.969,1982.05,-270.128,-274.205,-0.381243
-761.704,-792.164,1981.86,-271.854,-275.042,-0.397295
-772.56,-803.398,1981.68,-273.031,-275.93,-0.293958
-783.475,-814.644,1981.53,-274.32,-276.804,-0.362243
-794.442,-825.908,1981.36,-275.39,-277.819,-0.29511
-805.462,-837.191,1981.22,-276.576,-278.79,-0.303235
-816.524,-848.596,1981.04,-277.452,-279.775,-0.44081
-827.629,-860.051,1980.86,-278.552,-280.89,-0.584797
-838.779,-871.518,1980.69,-279.426,-281.908,-0.544249
-849.961,-883.007,1980.53,-280.041,-283.1,-0.492589
-861.174,-894.521,1980.38,-280.764,-284.167,-0.414309
-872.425,-906.148,1980.2,-281.548,-285.281,-0.420497
-883.712,-917.822,1980.03,-282.358,-286.236,-0.393181
-895.028,-929.505,1979.87,-282.891,-287.233,-0.429862
-906.371,-941.202,1979.71,-283.679,-288.248,-0.405679
-917.747,-952.922,1979.56,-284.479,-289.36,-0.270138
-929.174,-964.75,1979.39,-285.451,-290.39,-0.329487
-940.637,-976.617,1979.22,-286.048,-291.308,-0.222622
-952.123,-988.49,1979.07,-286.596,-292.119,-0.319348
-963.627,-1000.37,1978.91,-287.044,-293.164,-0.343469
-975.152,-1012.28,1978.77,-287.677,-293.919,-0.247464
-986.711,-1024.26,1978.6,-288.468,-294.91,-0.292996
-998.293,-1036.28,1978.43,-288.91,-295.786,-0.436838
-1009.9,-1048.3,1978.28,-289.805,-296.586,-0.29456
-1021.54,-1060.34,1978.11,-290.467,-297.188,-0.481906
-1033.21,-1072.38,1977.96,-291.285,-297.798,-0.566609
-1044.93,-1084.49,1977.79,-292.322,-298.274,-0.672881
-1056.69,-1096.64,1977.6,-293.051,-299.021,-0.612467
-1068.47,-1108.77,1977.44,-293.917,-299.355,-0.632582
-1080.29,-1120.91,1977.27,-294.845,-299.834,-0.618767
-1092.15,-1133.04,1977.13,-295.753,-300.363,-0.792275
-1104.03,-1145.24,1976.94,-296.601,-300.813,-0.841882
-1115.94,-1157.47,1976.76,-297.293,-301.321,-0.67576
-1127.88,-1169.68,1976.6,-298.205,-301.7,-0.552121
-1139.86,-1181.9,1976.44,-299.002,-302.263,-0.762301
-1151.87,-1194.11,1976.29,-299.769,-302.594,-0.632437
-1163.92,-1206.4,1976.11,-300.627,-303.012,-0.599916
-1176,-1218.7,1975.94,-301.496,-303.308,-0.583424
-1188.12,-1230.99,1975.78,-302.414,-303.726,-0.772091
-1200.26,-1243.28,1975.61,-303.148,-304.131,-0.760595
-1212.44,-1255.58,1975.46,-303.94,-304.722,-0.947369
-1224.66,-1267.94,1975.28,-304.687,-305.199,-0.772135
-1236.92,-1280.33,1975.11,-305.349,-305.572,-0.811684
-1249.19,-1292.7,1974.95,-306.006,-305.92,-0.815684
-1261.49,-1305.07,1974.78,-306.686,-306.146,-0.800401
-1273.81,-1317.44,1974.63,-307.106,-306.506,-0.934229
-1286.16,-1329.87,1974.45,-307.641,-306.836,-0.884803
-1298.52,-1342.33,1974.28,-307.871,-307.468,-0.778713
-1310.9,-1354.78,1974.12,-308.432,-308.022,-0.862958
-1323.29,-1367.24,1973.96,-308.898,-308.531,-0.876782
-1335.7,-1379.71,1973.81,-309.475,-309.025,-0.98453
-1348.15,-1392.26,1973.62,-310.093,-309.551,-1.05725
-1360.62,-1404.82,1973.44,-310.561,-310.037,-1.04829
-1373.11,-1417.39,1973.28,-311.254,-310.563,-1.04319
-1385.61,-1429.95,1973.11,-311.749,-310.936,-0.9377
-1398.14,-1442.52,1972.96,-312.135,-311.515,-0.954788
-1410.7,-1455.15,1972.79,-312.563,-312.057,-0.819548
-1423.28,-1467.8,1972.61,-313.056,-312.652,-1.02392
-1435.87,-1480.45,1972.45,-313.464,-313.146,-0.9443
-1448.48,-1493.11,1972.28,-313.787,-313.528,-1.1387
-1461.09,-1505.76,1972.13,-314.143,-314.112,-1.13017
-1473.74,-1518.48,1971.95,-314.5,-314.512,-1.04566
-1486.4,-1531.22,1971.77,-314.469,-315.113,-0.985761
-1499.06,-1543.96,1971.61,-314.802,-315.581,-0.983097
-1511.73,-1556.71,1971.45,-315.219,-316.125,-1.00569
-1524.4,-1569.46,1971.3,-315.392,-316.512,-0.858687
-1537.11,-1582.27,1971.13,-315.836,-316.942,-0.974067
-1549.85,-1595.1,1970.96,-316.273,-317.354,-1.09271
-1562.6,-1607.93,1970.8,-316.577,-317.798,-1.13929
-1575.34,-1620.75,1970.62,-316.883,-318.074,-1.20564
-1588.1,-1633.58,1970.46,-317.228,-318.533,-1.33625
-1600.9,-1646.47,1970.28,-317.612,-318.857,-1.38081
-1613.71,-1659.38,1970.09,-318.036,-319.361,-1.30592
-1626.54,-1672.3,1969.92,-318.441,-319.97,-1.2885
-1639.37,-1685.21,1969.74,-318.84,-320.325,-1.24776
-1652.2,-1698.13,1969.59,-318.978,-320.621,-1.22522
-1665.07,-1711.09,1969.41,-319.355,-320.864,-1.26272
-1677.95,-1724.06,1969.23,-319.937,-321.44,-1.32482
-1690.84,-1737.04,1969.07,-320.175,-321.888,-1.29883
-1703.74,-1750.02,1968.89,-320.584,-322.347,-1.21846
-1716.65,-1763.01,1968.74,-321.091,-322.715,-1.17118
-1729.61,-1776.04,1968.57,-321.62,-322.977,-1.19116
-1742.59,-1789.07,1968.4,-321.924,-323.369,-1.21684
-1755.58,-1802.11,1968.24,-322.394,-323.467,-1.20953
-1768.56,-1815.13,1968.07,-322.627,-323.722,-1.27099
-1781.55,-1828.16,1967.92,-322.821,-323.94,-1.3263
-1794.57,-1841.21,1967.74,-323.016,-324.269,-1.43048
-1807.61,-1854.28,1967.56,-323.573,-324.389,-1.58256
-1820.65,-1867.34,1967.39,-323.819,-324.636,-1.60871
-1833.69,-1880.39,1967.22,-324.09,-324.962,-1.50779
-1846.74,-1893.46,1967.06,-324.457,-325.368,-1.65376
-1859.83,-1906.56,1966.88,-324.644,-325.73,-1.50215
-1872.94,-1919.67,1966.71,-324.885,-325.772,-1.38094
-1886.05,-1932.78,1966.55,-325.135,-326.125,-1.53408
-1899.15,-1945.88,1966.38,-325.375,-326.513,-1.43325
-1912.25,-1959,1966.23,-325.613,-326.838,-1.31327
-1925.4,-1972.15,1966.07,-325.716,-327.114,-1.21405
-1938.56,-1985.32,1965.91,-325.933,-327.461,-1.20397
-1951.71,-1998.48,1965.76,-326.153,-327.735,-1.30103
-1964.86,-2011.65,1965.6,-326.489,-328.194,-1.52284
-1978.01,-2024.83,1965.45,-326.618,-328.533,-1.47187
-1991.2,-2038.05,1965.28,-326.797,-328.831,-1.33274
-2004.39,-2051.27,1965.12,-326.777,-328.904,-1.44052
-2017.56,-2064.49,1964.97,-326.869,-329.177,-1.47678
-2030.73,-2077.7,1964.81,-327.001,-329.505,-1.32561
-2043.9,-2090.93,1964.67,-327.273,-329.728,-1.3636
-2057.1,-2104.17,1964.52,-327.497,-330.039,-1.32471
-2070.31,-2117.43,1964.36,-327.617,-330.247,-1.36043
-2083.52,-2130.69,1964.22,-327.856,-330.56,-1.35631
-2096.73,-2143.95,1964.06,-328.016,-330.827,-1.52308
-2109.93,-2157.22,1963.92,-328.248,-331.071,-1.54554
-2123.19,-2170.5,1963.76,-328.575,-331.143,-1.56456
-2136.46,-2183.8,1963.6,-328.865,-331.35,-1.39527
-2149.74,-2197.09,1963.45,-329.245,-331.565,-1.60527
-2163.01,-2210.38,1963.29,-329.369,-331.844,-1.68215
-2176.27,-2223.68,1963.14,-329.336,-332.138,-1.64291
-2189.56,-2237,1962.98,-329.529,-332.283,-1.84426
-2202.86,-2250.32,1962.81,-329.722,-332.589,-1.702
-2216.16,-2263.65,1962.66,-329.873,-332.635,-1.83754
-2229.45,-2276.98,1962.5,-330.312,-332.777,-1.94353
-2242.75,-2290.3,1962.34,-330.419,-333.012,-1.95311
-2256.09,-2303.65,1962.17,-330.552,-333.369,-2.08464
-2269.43,-2317.01,1962,-330.678,-333.699,-2.09712
-2282.77,-2330.38,1961.84,-330.895,-333.943,-2.24565
-2296.1,-2343.74,1961.67,-331.058,-334.087,-2.12763
-2309.43,-2357.12,1961.51,-331.319,-334.284,-2.1544
-2322.81,-2370.51,1961.33,-331.558,-334.542,-2.17071
-2336.2,-2383.92,1961.16,-331.792,-334.743,-2.1436
-2349.58,-2397.33,1961,-331.777,-335.026,-2.08308
-2362.95,-2410.75,1960.83,-331.864,-335.374,-2.23
-2376.32,-2424.19,1960.67,-331.993,-335.972,-2.11139
-2389.73,-2437.65,1960.5,-332.118,-336.324,-2.18036
-2403.14,-2451.12,1960.33,-332.411,-336.652,-2.02762
-2416.55,-2464.6,1960.18,-332.518,-336.912,-2.09789
-2429.96,-2478.08,1960.01,-332.638,-337.082,-2.25677
-2443.35,-2491.57,1959.85,-332.704,-337.373,-2.35075
-2456.8,-2505.08,1959.67,-332.852,-337.628,-2.31143
-2470.26,-2518.59,1959.5,-332.977,-337.65,-2.30252
-2483.71,-2532.1,1959.34,-333.064,-337.544,-2.24987
-2497.14,-2545.61,1959.17,-333.059,-337.749,-2.06069
-2510.57,-2559.12,1959.02,-333.211,-337.926,-2.08071
-2524.05,-2572.65,1958.86,-333.313,-338.158,-2.07903
-2537.53,-2586.18,1958.7,-333.518,-338.381,-2.17772
-2551.01,-2599.72,1958.55,-333.624,-338.497,-1.88923
-2564.47,-2613.26,1958.4,-333.74,-338.577,-1.98137
-2577.92,-2626.8,1958.25,-333.71,-338.698,-2.08208
-2591.42,-2640.35,1958.09,-333.869,-338.845,-2.05409
-2604.92,-2653.91,1957.93,-333.934,-338.891,-1.92619
-2618.41,-2667.46,1957.79,-333.995,-339.203,-2.00939
-2631.89,-2681.02,1957.63,-333.988,-339.209,-2.23795
-2645.35,-2694.59,1957.47,-334.011,-339.499,-2.33486
-2658.86,-2708.16,1957.31,-334.164,-339.646,-2.31169
-2672.38,-2721.74,1957.15,-334.208,-339.992,-2.1462
-2685.89,-2735.32,1957,-334.363,-340.228,-2.28538
-2699.39,-2748.92,1956.83,-334.543,-340.428,-2.43637
-2712.88,-2762.53,1956.67,-334.776,-340.604,-2.47398
-2726.43,-2776.15,1956.5,-334.979,-340.817,-2.49667
-2739.98,-2789.78,1956.33,-335.045,-340.927,-2.39302
-2753.52,-2803.41,1956.17,-335.133,-341.229,-2.58228
-2767.05,-2817.06,1956,-335.301,-341.525,-2.61708
-2780.57,-2830.72,1955.84,-335.394,-341.664,-2.68626
-2794.15,-2844.37,1955.66,-335.525,-341.745,-2.75688
-2807.74,-2858.03,1955.47,-335.778,-341.875,-2.76461
-2821.31,-2871.7,1955.3,-335.803,-342.169,-2.7547
-2834.87,-2885.37,1955.12,-335.866,-342.36,-2.66275
-2848.42,-2899.06,1954.95,-335.956,-342.433,-2.82778
-2862.03,-2912.74,1954.77,-336.108,-342.651,-2.85565
-2875.64,-2926.43,1954.58,-336.188,-342.712,-2.98059
-2889.24,-2940.12,1954.41,-336.292,-342.725,-2.88056
-2902.83,-2953.81,1954.22,-336.33,-342.765,-2.78217
-2916.4,-2967.51,1954.05,-336.236,-343.087,-2.74252
-2930.03,-2981.22,1953.87,-336.34,-343.094,-2.97135
-2943.66,-2994.94,1953.68,-336.472,-343.244,-2.99994
-2957.28,-3008.67,1953.51,-336.422,-343.542,-2.92174
-2970.88,-3022.4,1953.33,-336.666,-343.813,-2.74098
-2984.47,-3036.15,1953.16,-336.764,-343.964,-2.80486
-2998.12,-3049.89,1952.99,-337.063,-344.291,-2.68911
-3011.79,-3063.65,1952.81,-337.292,-344.326,-2.71168
-3025.45,-3077.4,1952.64,-337.567,-344.408,-2.72447
-3039.1,-3091.16,1952.47,-337.771,-344.398,-2.77257
-3052.74,-3104.92,1952.3,-337.848,-344.624,-2.80414
-3066.43,-3118.69,1952.12,-338.034,-344.78,-2.84536
-3080.14,-3132.46,1951.94,-338.085,-344.764,-2.93026
-3093.82,-3146.23,1951.76,-338.244,-344.749,-2.94752
-3107.49,-3160,1951.57,-338.202,-344.93,-2.86608
-3121.14,-3173.78,1951.4,-338.138,-345.057,-2.92172
-3134.84,-3187.57,1951.22,-338.298,-345.356,-2.83088
-3148.54,-3201.36,1951.04,-338.316,-345.639,-2.79096
-3162.23,-3215.17,1950.88,-338.345,-345.726,-2.66138
-3175.9,-3228.98,1950.71,-338.545,-345.785,-2.71085
-3189.56,-3242.8,1950.55,-338.614,-345.888,-2.52747
-3203.27,-3256.61,1950.39,-338.624,-346.055,-2.57446
-3216.99,-3270.44,1950.22,-338.523,-346.114,-2.61419
-3230.69,-3284.26,1950.07,-338.437,-346.241,-2.59434
-3244.36,-3298.09,1949.91,-338.565,-346.375,-2.62278
-3258.02,-3311.93,1949.75,-338.562,-346.666,-2.81148
-3271.74,-3325.77,1949.58,-338.728,-346.88,-2.86131
-3285.46,-3339.62,1949.41,-338.806,-347.059,-2.82933
-3299.16,-3353.47,1949.25,-338.728,-347.127,-2.90187
-3312.84,-3367.34,1949.08,-338.687,-347.305,-2.74065
-3326.5,-3381.21,1948.92,-338.793,-347.508,-2.74285
-3340.23,-3395.07,1948.76,-338.954,-347.48,-2.61464
-3353.97,-3408.93,1948.6,-339.192,-347.528,-2.78285
-3367.69,-3422.8,1948.44,-339.308,-347.706,-3.01875
-3381.4,-3436.68,1948.26,-339.389,-347.796,-2.90746
-3395.09,-3450.55,1948.1,-339.495,-347.649,-3.06134
-3408.84,-3464.41,1947.92,-339.643,-347.702,-2.97727
-3422.58,-3478.27,1947.74,-339.73,-347.91,-3.06027
-3436.31,-3492.14,1947.58,-339.765,-347.948,-2.95885
-3450.02,-3506.02,1947.4,-339.869,-348.038,-2.9644
-3463.72,-3519.91,1947.24,-339.884,-348.113,-2.89995
-3477.47,-3533.79,1947.07,-339.912,-348.382,-2.89113
-3491.22,-3547.67,1946.91,-339.994,-348.444,-2.93305
-3504.95,-3561.56,1946.74,-339.868,-348.429,-2.90036
-3518.67,-3575.45,1946.58,-339.868,-348.482,-2.96443
-3532.36,-3589.36,1946.42,-339.665,-348.624,-2.83011
-3546.12,-3603.26,1946.26,-339.544,-348.811,-2.90259
-3559.88,-3617.17,1946.1,-339.715,-348.906,-3.00802
-3573.63,-3631.09,1945.93,-339.894,-348.937,-3.14294
-3587.36,-3645.01,1945.77,-339.983,-349.106,-3.03177
-3601.08,-3658.94,1945.61,-340.03,-349.164,-3.11966
-3614.87,-3672.86,1945.45,-340.173,-349.368,-3.22915
-3628.67,-3686.79,1945.28,-340.294,-349.346,-3.44658
-3642.45,-3700.73,1945.11,-340.375,-349.505,-3.42495
-3656.22,-3714.68,1944.94,-340.452,-349.57,-3.41605
-3669.97,-3728.63,1944.77,-340.527,-349.625,-3.45772
-3683.77,-3742.57,1944.6,-340.504,-349.543,-3.47423
-3697.58,-3756.52,1944.43,-340.848,-349.908,-3.36078
-3711.38,-3770.48,1944.26,-340.992,-349.97,-3.35569
-3725.17,-3784.46,1944.1,-341.059,-350.113,-3.23984
-3738.93,-3798.44,1943.93,-340.922,-350.485,-3.34135
-3752.75,-3812.43,1943.77,-340.859,-350.529,-3.33685
-3766.57,-3826.41,1943.61,-340.919,-350.559,-3.45234
-3780.36,-3840.41,1943.44,-340.866,-350.66,-3.50483
-3794.14,-3854.41,1943.27,-340.812,-350.636,-3.39122
-3807.9,-3868.41,1943.11,-340.934,-350.638,-3.31728
-3821.71,-3882.4,1942.95,-341.111,-350.714,-3.34265
-3835.52,-3896.4,1942.78,-341.162,-350.665,-3.54837
-3849.32,-3910.39,1942.62,-341.128,-350.619,-3.46828
-3863.09,-3924.39,1942.45,-341.176,-350.684,-3.28457
-3876.85,-3938.39,1942.28,-341.143,-350.724,-3.44381
-3890.67,-3952.38,1942.12,-341.175,-350.719,-3.44924
-3904.48,-3966.38,1941.95,-341.341,-350.973,-3.46883
-3918.27,-3980.38,1941.79,-341.294,-351.19,-3.47987
-3932.05,-3994.4,1941.61,-341.418,-351.287,-3.66625
-3945.82,-4008.43,1941.44,-341.438,-351.556,-3.59342
-3959.64,-4022.45,1941.27,-341.272,-351.693,-3.56594
-3973.47,-4036.48,1941.09,-341.399,-351.573,-3.50789
-3987.27,-4050.51,1940.93,-341.259,-351.644,-3.55071
-4001.06,-4064.54,1940.76,-341.309,-351.571,-3.50239
-4014.82,-4078.58,1940.6,-341.257,-351.588,-3.48944
-4028.65,-4092.61,1940.43,-341.368,-351.66,-3.57216
-4042.49,-4106.65,1940.26,-341.556,-351.645,-3.61593
-4056.31,-4120.68,1940.1,-341.839,-351.564,-3.53626
-4070.12,-4134.72,1939.93,-341.903,-351.535,-3.57711
-4083.91,-4148.76,1939.76,-341.754,-351.661,-3.63667
-4097.76,-4162.8,1939.6,-341.926,-351.6,-3.60975
-4111.62,-4176.83,1939.43,-341.966,-351.708,-3.46272
-4125.46,-4190.88,1939.28,-341.9,-351.906,-3.36347
-4139.27,-4204.94,1939.12,-341.938,-352.059,-3.52178
-4153.07,-4219,1938.95,-342.035,-352.016,-3.63688
-4166.92,-4233.06,1938.79,-342.06,-352.09,-3.79579
-4180.76,-4247.12,1938.61,-342.114,-352.258,-3.82369
-4194.59,-4261.18,1938.45,-342.054,-352.266,-3.51313
-4208.4,-4275.25,1938.29,-342.006,-352.24,-3.60023
-4222.18,-4289.32,1938.13,-341.931,-352.229,-3.65773
-4236.02,-4303.39,1937.96,-341.832,-352.315,-3.76218
-4249.85,-4317.45,1937.8,-341.979,-352.366,-3.63442
-4263.68,-4331.53,1937.64,-342.108,-352.48,-3.66403
-4277.48,-4345.61,1937.47,-342.056,-352.489,-3.76771
-4291.28,-4359.7,1937.3,-342.189,-352.696,-3.64063
-4305.13,-4373.79,1937.14,-342.209,-352.677,-3.84226
-4319,-4387.88,1936.96,-342.337,-352.803,-3.87827
-4332.84,-4401.98,1936.79,-342.337,-352.977,-3.98109
-4346.67,-4416.1,1936.62,-342.455,-353.208,-3.92385
-4360.47,-4430.22,1936.45,-342.243,-353.205,-3.84557
-4374.35,-4444.33,1936.28,-342.378,-353.393,-3.86561
-4388.23,-4458.45,1936.11,-342.381,-353.35,-3.7495
-4402.09,-4472.56,1935.95,-342.481,-353.37,-3.87949
-4415.94,-4486.69,1935.78,-342.595,-353.342,-3.86878
-4429.76,-4500.81,1935.62,-342.5,-353.322,-3.84959
-4443.66,-4514.93,1935.45,-342.642,-353.436,-3.9507
-4457.56,-4529.06,1935.28,-342.805,-353.262,-4.05702
-4471.44,-4543.18,1935.11,-342.825,-353.279,-4.00105
-4485.3,-4557.3,1934.94,-342.876,-353.195,-4.01186
-4499.15,-4571.42,1934.76,-342.944,-353.31,-3.93542
-4513.04,-4585.55,1934.59,-343.018,-353.485,-4.05185
-4526.94,-4599.67,1934.42,-343.079,-353.541,-4.13
-4540.81,-4613.8,1934.25,-343.159,-353.452,-4.21837
-4554.67,-4627.93,1934.07,-343.25,-353.485,-4.12024
-4568.52,-4642.06,1933.9,-343.378,-353.594,-3.88335
-4582.42,-4656.19,1933.73,-343.447,-353.604,-4.16567
-4596.33,-4670.31,1933.55,-343.633,-353.637,-4.23277
-4610.23,-4684.44,1933.38,-343.656,-353.774,-4.12277
-4624.1,-4698.58,1933.2,-343.479,-353.955,-3.92743
-4637.95,-4712.73,1933.03,-343.206,-353.845,-4.07256
-4651.84,-4726.87,1932.86,-343.121,-354.036,-3.89163
-4665.73,-4741.01,1932.69,-343.055,-353.949,-3.93095
-4679.59,-4755.15,1932.52,-342.992,-353.919,-3.88359
-4693.44,-4769.29,1932.35,-343.038,-353.905,-3.99278
-4707.27,-4783.44,1932.18,-343.023,-354.093,-3.97622
-4721.17,-4797.59,1932.01,-343.091,-354.011,-3.8848
-4735.07,-4811.75,1931.83,-343.18,-354.274,-4.08483
-4748.95,-4825.91,1931.66,-343.199,-354.213,-4.13746
-4762.81,-4840.07,1931.48,-343.198,-354.269,-4.01496
-4776.66,-4854.23,1931.31,-343.178,-354.228,-3.94501
-4790.55,-4868.39,1931.14,-343.288,-354.183,-3.98247
-4804.44,-4882.54,1930.96,-343.472,-354.194,-4.09995
-4818.32,-4896.7,1930.79,-343.527,-354.236,-3.94811
-4832.19,-4910.86,1930.61,-343.487,-354.233,-4.0395
-4846.03,-4925.02,1930.44,-343.423,-354.244,-4.18229
-4859.93,-4939.18,1930.26,-343.383,-354.234,-4.18935
-4873.83,-4953.33,1930.08,-343.522,-354.248,-4.1989
-4887.71,-4967.5,1929.91,-343.458,-354.502,-4.12057
-4901.57,-4981.68,1929.73,-343.559,-354.866,-4.13759
-4915.42,-4995.86,1929.55,-343.498,-355.031,-4.04474
-4929.32,-5010.06,1929.38,-343.536,-355.092,-4.22739
-4943.22,-5024.26,1929.2,-343.613,-355.143,-4.1821
-4957.1,-5038.46,1929.03,-343.485,-355.142,-4.1259
-4970.96,-5052.66,1928.86,-343.47,-355.055,-4.09291
-4984.8,-5066.86,1928.68,-343.467,-354.832,-4.26821
-4998.71,-5081.03,1928.5,-343.684,-354.635,-4.38286
-5012.63,-5095.2,1928.32,-343.728,-354.726,-4.44509
-5026.54,-5109.38,1928.14,-343.896,-354.695,-4.33954
-5040.43,-5123.56,1927.95,-343.923,-354.697,-4.40985
-5054.3,-5137.74,1927.77,-343.94,-354.746,-4.32403
-5068.22,-5151.91,1927.59,-343.909,-354.603,-4.27291
-5082.14,-5166.08,1927.41,-343.903,-354.601,-4.16858
-5096.04,-5180.25,1927.25,-343.899,-354.601,-4.08064
-5109.93,-5194.43,1927.07,-343.914,-354.673,-4.23852
-5123.8,-5208.61,1926.89,-344.033,-354.698,-4.16429
-5137.74,-5222.78,1926.72,-344.263,-354.83,-4.20495
-5151.7,-5236.95,1926.54,-344.388,-354.682,-4.32438
-5165.64,-5251.13,1926.36,-344.426,-354.712,-4.32859
-5179.56,-5265.3,1926.18,-344.46,-354.838,-4.22741
-5193.46,-5279.49,1926,-344.542,-354.816,-4.24729
-5207.42,-5293.67,1925.83,-344.288,-354.853,-4.27375
-5221.38,-5307.85,1925.66,-344.392,-354.663,-4.27905
-5235.32,-5322.02,1925.49,-344.58,-354.572,-4.22443
-5249.24,-5336.2,1925.31,-344.673,-354.504,-4.09752
-5263.15,-5350.37,1925.15,-344.68,-354.354,-3.88188
-5277.12,-5364.52,1924.99,-344.599,-354.529,-3.7392
-5291.1,-5378.67,1924.83,-344.789,-354.488,-3.89455
-5305.05,-5392.83,1924.66,-344.679,-354.551,-3.99115
-5318.98,-5406.99,1924.49,-344.71,-354.752,-4.0736
-5332.89,-5421.16,1924.31,-344.613,-354.772,-4.23893
-5346.84,-5435.32,1924.12,-344.562,-354.777,-4.32656
-5360.78,-5449.48,1923.93,-344.523,-354.847,-4.2974
-5374.71,-5463.65,1923.75,-344.628,-354.92,-4.39473
-5388.62,-5477.83,1923.55,-344.769,-354.949,-4.45755
-5402.53,-5492.01,1923.36,-344.941,-354.906,-4.58329
-5416.49,-5506.18,1923.16,-344.988,-355.063,-4.63912
-5430.47,-5520.36,1922.96,-345.101,-355.179,-4.51468
-5444.42,-5534.55,1922.76,-344.991,-355.031,-4.29198
-5458.35,-5548.74,1922.57,-344.984,-355.072,-4.2824
